[47, 92, -37, 66, -81, 85, 38, -85, -33, -41, -84, -96, -82, -1, 80, 22, 76, -69, -6, 26, 35, 74, 88, 17, 74, 94, 54, 95, 59, 45, -38, -75, 30, -4, -64, 8, -95, -31, -39, 64, 11, -14, 64, 79, -62, 81, -56, -36, -24, 67, 7, 25, -43, 83, 16, 29, -3, -56, -57, 31, -9, 21, -27, -19, -45, -84, 49, 71, 90, 71, 88, 29, -28, 42, 53, -75, -34, 55, -82, 78, 20, 97, 33, -23, 28, 37, -19, 14, 78, 79, -86, 81, -25, 33, 83, -67, 20, 97, 47, 86, -74, -26, 63, 3, -90, -63, -27, -15, 49, 25, 68, 70, -41, 10, 60, -83, -14, 9, -42, -83, -92, 0, -21, 88, 90, -15, 16, -27, 95, -82, -18, -51, -71, -48, -44, 52, 81, 88, 68, -88, 94, -20, -47, -71, -3, -15, -61, -10, -71, -77, 49, -25, 42, -91, 56, -13, 66, 9, 88, 83, -100, 28, 14, 73, 65, -85, 62, -75, -27, -90, 49, -76, -34, 83, -29, 78, 57, -12, -64, 12, 24, -47, 56, 25, -50, 47, -52, 84, 60, 43, -6, 41, 95, -97, -24, 44, -99, -96, -31, 84, 1, -94, 24, -38, 88, 43, -43, 21, -32, -30, -52, 17, 19, 40, -85, -73, -8, -19, 52, 82, -25, 57, 80, 28, 92, 36, 52, -1, 14, 52, 10, -35, -45, -64, -96, -65, -95, 87, -86, -41, 76, 24, -39, -8, -65, -61, 100, -35, -18, -65]
[-16, -14, 76, -25, 92, 89, 95, 30, 78, 35, 95, 53, -58, 10, 16, -42, 90, -11, -90, 19, 67, 10, 72, -49, -62, -26, -71, -9, 36, 75, 73, -71, 25, -31, -74, 28, 15, -12, 87, 9, 4, -44, -68, -23, 80, -11, -51, 81, 76, -14, 80, 82, -88, -36, -36, -32, -90, 29, -92, 63, -86, -30, -65, -83, -63, 100, -45, 13, 21, 52, 71, -2, -76, 52, 82, 86, -38, 99, -59, 88, -24, 68, -67, 60, -98, 85, 59, 61, 40, 11, -3, 68, -50, 70, 83, -34, 49, -85, 41, 99, -3, 87, 60, 40, -65, 27, -27, -73, 62, 10, 85, -31, -82, -26, 87, 89, 46, -57, 66, -94, -41, -58, 84, 31, 100, 35, 68, -86, -19, 58, -48, -100, -62, -61, -86, 65, 42, 51, 32, -87, -88, -20, -69, 72, 41, 84, -30, 47, -100, 26, -16, 26, 50, 68, 72, 0, -31, -24, -27, -30, 18, 56, -16, 62, -72, 54, -57, 71, 1, 49, 48, -58, -78, 43, 62, -38, -66, 5, -48, 83, 1, 97, -98, 13, -21, -98, 1, 63, -27, -12, -90, -30, -2, -92, 0, -91, -19, 24, 72, 95, -2, -20, 50, -81, 78, 25, 16, 15, 0, 57, -64, 76, -61, -1, -58, 73, 14, -66, -67, 13, 33, -100, 92, -55, -16, 90, 45, -2, 87, 6, 57, -7, 26, 69, 33, -38, -96, 34, 68, -97, 1, 82, 15, -35, -23, -69, -94, 35, -95, -19]
[-42, 50, -1, 41, -20, 95, -3, -41, 52, 95, -51, 15, 63, 43, -26, -32, 97, 81, 35, 96, -19, 44, -29, 11, -94, -83, 75, -7, -71, 45, -43, 17, 38, -94, -36, -71, 94, -63, -65, 53, 34, 4, 44, 35, 89, 20, 38, -20, -65, 92, 44, 34, -86, 39, -3, 70, 51, -78, -48, 76, -23, 37, -9, -59, -76, -97, -44, 32, 98, -91, 36, 45, -44, -26, -12, 76, 55, 39, -89, -29, 99, -17, 78, -48, -58, 88, 80, 84, 92, -18, 88, 31, -61, 97, -66, -49, 73, -64, -18, 0, -33, 66, -57, 47, -83, 94, 27, -53, 72, -24, -49, -50, 74, 17, 15, 83, 48, -62, -49, -94, -21, -97, 31, 9, -71, 29, -50, 46, 17, -91, 56, -73, 41, -48, 95, 38, -57, 27, 11, 54, -25, 52, -95, 42, 73, -58, -35, -23, 83, 92, 98, -95, 20, -37, 66, 39, -86, -91, 88, -45, -58, 50, 12, 87, -14, -38, 33, -15, -59, -51, 88, -21, -86, -18, -42, -13, 18, -2, -34, 57, 22, 95, -49, -95, -100, -14, 85, -7, -46, -21, 97, 41, 59, 100, -30, 79, 98, -59, 73, -24, 99, 87, 39, 61, -47, -7, -47, 45, -8, 65, 3, -79, 35, 59, -66, -98, 94, 18, -9, 97, -27, -78, -71, -13, 33, -91, 100, 20, -89, -82, 63, 77, 55, -71, 45, -87, 0, 91, -25, 56, -52, -64, -4, 30, 12, -21, 69, 74, 38, 47]
[47, 53, 61, 9, 48, -51, -100, 9, -16, 90, -13, 77, 10, 21, -53, -90, 52, -15, 91, 85, -74, 22, 21, 35, 36, 81, -39, 76, 86, 57, -55, 91, 36, 54, 22, -77, 4, -56, 7, 58, -48, 86, -71, -62, -100, -53, 68, 20, 10, -31, -99, -3, 7, 19, 34, 86, 80, -41, -15, -24, -92, 75, 84, -54, 70, 54, -12, -31, -32, 26, -31, -19, 43, -92, -44, -65, -77, 85, -24, -93, 29, 66, 50, -69, -40, 80, -58, 46, 94, 7, 24, 34, 22, 21, -28, 42, -98, -97, 55, 16, -87, -58, 98, 53, 4, 33, 24, -94, -44, -53, 85, 72, 68, -79, 41, -50, -1, -8, -93, 80, 4, 97, -56, 18, 11, -25, 82, -45, -17, -45, -18, -15, 49, 76, -31, 79, -57, 41, -2, -44, 77, 69, -9, -23, 38, -17, 91, -76, -100, -18, 49, -32, -49, -67, -17, -22, -54, 4, 30, -41, -97, -42, -16, 100, -69, -38, 99, -91, -20, 90, -47, 4, 83, -84, -15, 25, 54, -12, -75, -65, 44, 29, 35, 80, -93, 100, 45, -16, -21, 87, -39, -2, 55, 75, 92, 55, 8, 78, 30, -75, -74, -42, -31, -100, -52, 50, -91, -65, 69, -39, 24, -29, -86, 80, -85, 13, -22, 71, -5, -88, 32, 65, 85, -24, 9, -85, -63, -13, 52, -23, -84, -83, -40, -58, 21, 96, -14, -46, -46, -20, 74, 22, -24, -27, -76, -51, -36, -7, 25, 57]
[-11, -91, -7, -83, 0, -76, 42, 65, 53, -63, 81, 14, 18, 85, 55, 42, 10, -66, -64, 5, -27, 86, -55, 19, -34, 55, -19, 44, -81, 27, -42, 14, 63, 68, -42, -12, -30, 73, 45, -9, -3, -9, 71, 12, 94, -1, 59, 11, 69, 83, -59, -32, -2, -54, -79, -35, 38, -17, 58, 2, -62, -7, 34, -83, -11, 61, -41, -92, 38, 21, -52, -1, 12, 94, 45, -92, -33, -49, -53, 56, -5, -99, 49, 38, -18, 100, -75, 100, 6, -15, 9, 39, -24, 5, -48, 0, 93, -3, 51, -40, 65, 3, 79, -94, -42, -82, 21, 93, -83, -52, 45, -60, -38, -60, -55, -26, -39, 79, -44, -6, -51, 42, -37, 12, 45, -44, -56, 74, 52, -94, -29, 97, -33, -57, 94, 26, -59, 3, -23, 93, -69, -96, 88, -68, -26, -51, -30, 40, 17, -40, 41, -88, -74, -20, 83, 72, 56, 58, -46, 88, -47, -83, 28, -31, -59, 21, -94, -18, 86, 63, 9, -21, -21, -19, -25, 54, -7, -84, -62, -100, -64, 70, -63, 92, 77, 20, -63, 68, -87, -69, -42, -54, 8, -37, 52, -72, 16, -18, 90, -14, 13, 99, 54, 22, 46, 19, -87, 65, 58, 56, 79, 41, -60, -95, -96, -39, 59, 29, 21, -91, -25, 31, 3, -43, -46, -19, 65, -18, -96, 94, -66, -21, 86, 48, 29, 67, 56, -96, -89, 3, 81, 27, -53, 52, 87, 74, 16, -40, -52, 5]
[-74, 10, 31, 60, 99, 13, 96, -78, 89, 47, 69, -77, 60, 87, 68, -94, -64, 62, -63, 65, -52, -6, 55, 64, -76, 53, 17, 67, 58, 20, 29, 43, 95, 32, -18, -90, 42, 69, 50, 50, -79, 92, -62, -64, 68, -31, 54, 60, 30, -87, -15, -33, -97, -16, 32, -4, 49, 85, 70, -65, 89, -65, -71, 3, -41, -94, 69, 43, -49, -23, 100, -42, 88, 24, -29, -32, 6, 67, 34, 91, 51, 0, -48, -25, -11, -93, 52, 55, 30, 20, 53, -93, -29, 28, 56, -14, -96, -19, 67, -64, -73, 64, 63, -52, 64, -40, -67, -23, -37, -59, 80, 23, 30, -14, -68, 41, 59, 88, 70, 99, 49, 20, -63, -48, -11, 48, 92, 90, -99, 76, 51, -36, 49, -41, -53, -24, -50, 99, 50, -13, 92, -75, -67, -68, 52, -40, -6, 6, -27, 100, 54, -69, 98, 12, 44, 36, -91, -100, 1, -23, -97, 11, -18, 8, -24, 81, 84, 45, 57, -12, -6, -98, 25, -88, 78, 19, -57, 68, 20, 9, 88, -82, -1, -77, -23, 12, -60, -31, 37, -93, 67, -11, -67, 52, -95, -98, -23, -27, 62, -9, -55, 19, 4, -67, 27, 91, -70, -38, -37, -7, 83, -63, 61, -32, 24, 2, 47, 8, 52, 24, 51, 23, 29, 21, -34, -54, -63, -87, -12, -92, 94, -11, 44, -95, 54, 6, -26, -33, 36, 81, -63, -76, 56, 48, -20, 74, -22, 12, -72, 43]
[70, 55, 4, 38, 25, -97, -77, 74, 69, 9, -10, 57, -45, 56, 43, 92, 79, -33, 6, -80, -46, -21, 28, 57, -48, -47, -17, -8, 22, 94, 50, -16, 72, 63, 79, 55, 62, 62, -38, 34, -59, 71, -80, 86, -81, -15, 59, -22, -8, -9, 96, 49, -74, 54, -17, -24, -82, -9, 77, -48, 11, -10, -10, 48, -13, 88, -84, 89, -70, -82, 46, -21, -49, -13, -10, 99, -8, 72, -50, 52, -94, 81, -62, 23, 13, -50, 81, -80, 75, 49, -80, -92, 35, -43, 33, 39, -50, -38, -1, 44, -40, -60, 94, 80, 1, 98, 97, -96, -14, 60, -81, -32, 44, 57, -51, -51, -56, -52, -67, 0, 29, 59, 32, -58, -79, -6, -84, -6, 92, -19, -98, -44, 63, -87, 72, -100, -51, 64, 19, 72, -65, -47, 57, -71, 40, 95, -19, 77, 63, -90, 98, -33, 84, -17, 74, 97, -3, -42, 5, -7, 43, -51, -43, -33, -90, 82, 45, -68, -75, -75, -66, -12, -63, 62, 84, 8, 48, 13, -19, 42, 52, 7, -89, 1, -32, 35, -57, -53, 29, -13, -76, -42, -50, 57, -32, -29, 72, -92, -90, -68, 24, 72, 28, 45, -30, -27, 29, -86, -31, -67, -78, -18, 6, -83, -83, 15, -94, 34, -75, 55, 94, 8, -85, 32, 89, -3, -53, -2, 85, 46, 64, -53, 47, -81, -71, -70, -95, 100, -2, 18, -13, 10, 42, 27, 91, -73, 89, 63, -57, 58]
[-71, -47, -81, -76, 35, -100, -93, -20, 94, 63, 89, -2, 13, -47, 91, -81, -13, 29, 52, 34, 0, 4, 15, -59, -27, 68, -28, -34, -94, -99, 30, -95, -74, 72, -75, 34, 99, 35, -80, -10, 3, 84, -96, 61, 97, 68, -39, 25, 44, -7, 28, 12, -8, 31, -38, -49, -23, 61, 95, 67, 95, -46, 47, 58, 56, -26, -68, -75, -54, 42, 4, -76, 86, -100, 94, -19, 29, -7, -91, 7, -66, 75, 66, 22, 51, -76, 89, 40, 92, 92, -17, 97, -76, 60, -85, -56, 37, 93, 57, 44, -72, -24, 36, -17, 20, 64, -24, 22, -65, 45, -50, -11, 37, -61, 24, -4, -16, -17, -29, -65, -33, -17, 35, -64, -71, -80, -61, 40, -26, -66, -71, -88, -17, 6, -97, 51, -99, -6, 48, -69, 29, 87, -69, 22, 41, 12, 93, -88, 55, 85, -87, 73, -24, -85, 48, 47, 73, 83, 12, -56, 34, 46, 13, 97, 19, 37, -62, -46, 37, 70, 17, -7, 34, -19, 88, 95, -44, 75, -6, 59, -99, 60, -60, 99, -89, 47, -94, 22, -57, 54, -61, 20, -45, 35, -19, 10, 3, -73, 79, -17, -90, 84, -46, 93, -16, -84, -68, -34, 21, 78, -88, -73, 82, -1, 21, -100, 4, 5, 92, 86, 76, -9, -34, 21, -1, 55, 25, 46, -79, 20, -62, 91, 81, -68, 99, 98, 58, 29, 37, 57, 85, 15, -7, -63, 31, 48, -84, 56, 98, -74]
[-68, 68, 92, -54, 22, 54, 65, -43, 39, -33, -11, 59, 49, 47, 48, -24, 57, 88, 15, -62, 77, -2, 94, 82, 55, 100, -83, 71, 90, -99, 2, 46, -46, 15, 68, -100, -76, -71, -59, -53, 27, -83, 1, 51, 53, 6, -81, 34, 67, -25, 64, 62, 100, 22, 84, 59, -95, -69, -59, 13, 99, 46, -64, -90, -7, 54, -65, -65, 20, 36, 66, -46, -61, 79, -18, -92, 61, 3, 47, 28, -91, 39, -87, -42, 40, 87, 95, 46, -89, 36, -24, 75, -76, -39, -71, 25, 5, 38, 95, 50, 2, -21, -57, -16, 89, 26, -94, 32, -18, 12, 6, -29, 72, -92, 27, 77, 8, 0, 79, -42, 5, 44, -79, 51, 3, 11, -25, 25, 9, -21, 77, -6, -9, -58, 80, 45, 65, 65, -29, 92, 23, 95, 21, 84, -78, 53, 51, 60, -88, 99, 88, 40, -5, 39, -64, 91, -37, -56, 75, 92, -83, -83, -95, 10, -42, -87, -89, 76, 83, 43, -83, 86, 23, 62, -1, 57, 13, -59, 79, -65, 31, -93, -15, 96, 41, 66, 52, 30, 80, 79, 0, -44, -87, -51, -9, 26, -36, -70, -26, -72, 74, 89, 82, 51, -2, -32, -33, -50, -87, -87, -22, 4, 34, 98, 40, -85, -56, 38, 98, -84, 81, -62, 54, -37, 68, -75, 59, 57, 59, -46, 85, 10, 75, 64, 21, 99, 36, -41, -2, 94, 23, 8, -87, 24, 37, 55, 73, -55, -53, 38]
[-26, -63, 19, 34, 17, -58, -19, 20, 54, 15, 95, -100, 40, -97, 13, 1, 32, -17, 5, 46, -44, -30, 36, -35, 52, 29, 25, 100, 21, -44, 20, -65, -76, 79, 26, -77, 97, 44, -29, -36, -33, 23, 58, 65, 76, -38, 11, -56, -7, 21, 59, -29, -42, -100, -20, -35, -88, 67, 30, 57, 84, -33, 32, 82, 90, -33, 58, -16, -81, -98, 92, -2, -81, 76, -4, 15, 69, 37, -33, 22, 43, 36, -55, -75, -17, -84, 54, 27, 2, -85, 11, 54, 29, -52, -46, 15, 80, -12, 94, 86, 10, -26, 57, 67, 14, -31, -86, 91, -71, -26, 48, 74, -5, -57, -85, -10, -31, 50, -14, -19, 68, -82, 77, -38, -76, 67, 2, 21, 78, 34, 5, -88, -72, -9, 62, 93, -26, 33, -54, -9, -5, 11, -52, 15, 60, -96, -57, 25, -62, 72, 84, 50, 67, -45, 23, -68, 49, -51, -51, 98, -5, -94, -40, -63, 68, -50, -44, -57, 35, -54, 63, -68, -100, 57, 48, 71, -35, 5, 46, 31, -2, -57, 15, -39, -58, -29, -2, -76, 80, -98, 45, 39, 82, -61, -3, -58, -37, -12, 23, -3, -79, -16, 57, -89, 1, -24, 33, 92, 26, -38, -77, -35, 0, -65, -3, -21, -46, 87, -83, -77, 63, -43, -97, -60, 76, 63, -63, -62, 99, 59, -65, 1, -66, 1, 27, 59, 70, -45, -78, -62, -29, -81, 69, 81, 2, 19, -24, -95, 45, -84]
[-63, 14, 90, 17, -53, 51, 22, 10, 63, 60, 83, 33, -17, 75, -94, -79, 0, -61, 4, -71, -6, 9, -22, -18, -60, -24, -79, 88, -62, 84, -85, -57, 34, -55, 21, 12, -23, -50, 10, -92, 64, 64, 78, -38, 28, -72, -19, -20, 100, 92, -73, 6, 23, 60, 3, -65, 75, -44, 82, -16, -75, 57, -51, -55, -10, -90, -94, 11, -25, -68, 14, -26, -30, 28, -65, 17, -57, 8, -16, 85, -31, 10, 76, -93, -90, 84, -19, -38, 92, 96, -31, -56, 69, 75, -99, 23, -6, -42, -52, -9, -67, -99, 91, -55, 21, -69, 51, 91, 82, 50, 48, 81, -43, 57, -33, -99, 40, 78, 30, 94, -69, -94, -4, -67, -85, -83, 74, 58, 44, 80, 98, -95, 92, -91, -23, -37, -3, -78, 18, -36, -50, -44, 100, -15, 76, -73, 79, -91, 95, -88, 57, -44, 30, 6, -84, -17, 93, -67, 13, 90, 2, 52, -45, -75, 10, 64, -31, -15, -42, -78, -17, -95, 82, 4, -58, -19, -39, 81, -97, -12, -6, 15, 3, 43, 1, 68, 21, -48, -92, 11, 63, -65, -84, 74, -81, 79, 57, -66, -49, 17, 21, -93, 22, 24, 66, 53, 77, 3, 35, 33, -10, 91, -81, 1, -100, -15, -32, -40, -26, -88, 95, 97, 22, -27, 75, 55, 95, 78, -55, 50, 79, 49, 58, 41, 5, -71, -97, -36, -88, -38, 58, 6, 63, 20, 5, 59, -99, -75, 36, 34]
[34, -89, 67, -44, 4, 29, -87, -77, -34, -80, -47, 5, -91, -36, 86, 80, -15, 9, 29, -89, 35, 77, -64, -22, -96, 21, -26, 19, -13, 80, -33, -17, -67, 47, -1, -74, 43, 67, 49, 60, 62, -59, -68, 58, 75, 81, 59, -1, -88, -49, -59, -36, 73, 3, -2, 89, 76, 6, -21, 98, 13, 100, 57, -38, 42, -62, 94, 90, -70, 92, -40, -25, 77, -57, -42, 93, -71, -76, -25, -30, 75, 77, -39, -83, -6, -24, -95, -93, -95, 31, 28, 4, -54, 97, -27, 26, -17, -94, -5, -68, -96, 83, -17, 26, -92, -35, -63, 47, 36, 95, 62, -81, -14, -6, -21, -76, 59, 57, -2, 36, 4, -32, 62, 77, 51, -66, -82, -4, -73, 1, -71, -95, -95, -77, -93, 6, -78, 97, 92, 16, 77, -17, -65, 5, -78, -49, 51, -5, 9, 34, 26, -11, -85, 4, -35, 88, -31, 5, -82, 57, 56, -63, -78, -64, -80, -44, 49, 52, -54, -58, -79, -57, -8, -55, 99, 65, -100, 78, -62, -100, -67, 75, 2, -14, -91, -68, -55, -22, 77, 19, -89, 2, -47, 100, 77, 36, 57, -86, 15, -23, 72, -25, 99, -21, -22, -18, -84, 21, -88, -58, 38, 70, 61, 76, -61, -70, 73, -50, 74, -51, 1, -23, -36, 6, 1, 15, 1, -54, -66, 56, 77, -9, 66, -42, 14, -81, 1, 73, -85, -42, 20, 85, 61, 9, 15, -75, -57, 26, 5, 86]
[16, 35, 74, 15, 4, 76, -52, -6, -99, -40, -75, -40, 50, -95, -35, 73, 41, 27, -48, -97, 47, 84, -77, -52, 97, -98, 86, -9, -50, -30, -93, 3, -65, -56, 76, -48, 57, -16, -69, 4, -65, 7, 98, 77, -42, 29, 23, -39, -86, 63, 94, -30, -57, -67, -89, -14, 55, -4, -87, -54, -79, -13, -32, -77, 19, -60, -2, -9, -63, 57, -43, -3, 20, -66, -26, -17, 90, -15, 32, -94, -76, -20, 13, -41, -75, 43, 57, -33, 41, -95, 56, 30, 73, -41, 57, 11, 49, -90, -31, 22, -56, -47, -33, 7, 60, 40, -43, 81, 30, -39, -26, 50, -39, -9, -100, 7, -49, -94, -93, -69, 2, -85, -84, -83, 73, -29, 91, 5, 36, 44, -14, -5, -23, -69, 13, -8, 7, 12, 99, 12, 92, 19, -64, -2, -10, -75, 67, 8, 89, -38, -15, -45, 3, -53, 52, -83, -30, 21, 98, 34, -86, -9, 80, 5, -44, -42, 18, -12, 79, 98, 9, 28, -53, 94, -11, -86, -71, 12, -71, -88, 43, -53, -64, 91, -5, 8, 58, 95, -3, -4, -95, -96, -3, -22, 42, -62, 62, -8, 9, -65, 94, -44, -58, -19, 8, -17, -44, -11, 54, 51, -86, -57, -1, -61, 76, 64, -87, -80, 74, -75, 31, 39, 84, 60, 76, -51, -23, 69, 98, -27, -5, -79, 9, -95, 82, -65, 32, -31, 57, -87, -51, 2, -81, 37, -51, 23, 97, 73, 44, -6]
[-64, 12, 59, -20, 39, -50, 53, 20, 56, -43, -52, 76, 24, 46, -45, -71, 67, 34, -40, 34, -36, -4, -41, -85, -81, -75, 43, 68, -63, -100, 29, -21, 25, 82, 18, -80, -49, 0, 40, 37, 64, 77, -46, -62, 2, -71, -21, 51, -54, 9, -27, 47, 29, 13, 73, -41, 80, -99, -65, -88, -65, -17, -64, -34, -64, -89, 6, -69, -26, 0, 43, -30, 0, 71, 81, -83, 100, -67, 88, -68, 64, -30, 10, 79, -97, -32, 66, -76, -60, -34, 85, 57, 5, -22, 38, 36, 34, -54, 15, -7, 24, -48, -16, 84, -17, -6, 38, 92, 27, 61, 31, 32, -68, -73, 37, -25, -22, 73, 18, -73, -78, 61, 15, -43, -36, 52, 41, 40, 96, -63, 8, 10, 57, 45, 79, 47, 79, 85, -85, 83, 68, 33, 32, 22, -58, -98, 80, 39, -88, -28, -83, 58, 62, 80, 7, 99, -6, -29, -64, 65, 95, -96, -67, -8, 71, -75, 48, -52, -60, 55, -56, -53, 56, 61, -79, -96, -40, 13, 90, -7, -67, -87, 19, 42, 100, -10, -29, 10, 26, -60, -81, 69, 68, -43, 50, -71, -14, -41, -11, 98, 46, -50, 77, -20, 84, 39, -75, -79, 74, -66, 79, 14, -8, -55, -77, 7, -31, 80, 64, 99, -86, -52, -24, 93, 67, -44, -63, 67, -52, 62, -89, 80, -73, 98, 80, -100, 54, -79, -73, 25, 22, 77, -9, 63, -45, -86, 24, 5, -1, 91]
[74, -92, -87, 34, 99, 63, -3, -14, 55, 2, -16, -77, -36, 10, 88, 34, -27, 14, 3, 41, -56, -99, -4, -69, -31, 18, -10, 63, -19, -67, 21, -49, 57, 75, 54, 86, -68, -28, 15, -84, 52, -20, -13, -45, 99, -61, -53, -50, 79, -7, -84, 46, -8, -95, -20, 33, -59, 28, -25, -98, 21, -46, -76, -28, -21, 51, -34, -96, -47, 58, 41, 39, 44, -10, -29, 68, 42, -78, -24, 53, 69, 54, -84, 8, 34, 0, -71, -22, 27, -95, -34, 86, -2, -80, 11, -15, 39, -65, -66, 64, 80, 7, -89, -73, 55, -41, 75, 68, -80, 6, 84, -62, 7, -42, -65, -44, -32, 29, 42, -23, 100, -36, -80, 24, -41, -61, 74, -85, 20, -31, 28, -33, 50, 56, 7, -23, -65, -57, -38, -30, 42, -22, -56, -95, 30, 0, 91, 7, -96, 66, -99, -10, 76, -62, 56, -94, -39, -27, -3, 61, 31, 69, 36, -49, -34, -59, 56, -63, 51, 49, -59, -22, -91, -53, -86, -55, 30, -43, 26, 47, 56, -84, -8, 17, -24, 55, -74, 9, 46, 8, 46, -62, 39, 93, 79, 30, -30, -24, -10, 3, -70, 45, 35, 74, 74, -81, 56, -52, -70, -55, -64, 33, -60, -100, -87, 84, -69, -93, -21, 27, 17, 51, 61, 40, 10, -97, 34, 22, -49, 0, 92, -45, 43, -54, 34, 63, 74, -11, -52, -19, -88, 71, -71, -32, 62, -12, 33, 91, -85, -34]
[-52, -23, 85, -2, 96, -60, -90, -18, 48, 49, 33, -90, 79, 14, -42, -53, 24, -44, 38, -77, -21, 25, -12, -13, 92, 15, 6, 23, -27, -87, -51, -47, -77, -46, -48, 36, -85, 17, 41, 45, -89, -3, 63, -41, 63, -15, -95, -57, 82, -54, 65, -61, -29, -78, 8, -7, -36, -43, -30, 48, 70, -51, -55, 7, 88, -89, 9, -4, 39, 33, -59, -72, 22, -78, 76, 64, 1, 28, 26, -48, 96, 45, -57, 89, -57, 55, -90, 91, -15, -64, 96, -6, 30, -41, 12, 6, 2, 25, 90, -88, 7, 31, -50, -28, 62, -100, -77, -16, 42, -45, 59, 48, -61, -88, -5, -74, -83, -89, 21, 37, -83, -27, -83, -38, 26, -34, -19, 15, 94, 86, 38, 45, 77, 39, -56, -70, -62, 91, 19, -83, 50, 28, 25, -86, -82, -61, 83, -39, 51, 16, 36, 75, 89, 60, -87, 10, 65, -20, 10, 84, 70, 19, 71, -83, -30, -65, 88, 36, -96, 59, 23, 22, 27, 67, -6, -57, 51, 19, 18, -76, -94, 49, 57, -94, 58, -46, -36, 72, 77, -24, -83, 63, -10, -91, 86, -55, -15, -29, -24, 64, 3, -10, -65, 63, 61, -20, 9, 60, 53, 17, 62, -80, -73, -67, 2, -92, 83, -80, -74, -5, -23, -93, 74, 68, -89, 100, 86, 78, 31, 19, -85, -53, 34, 61, -56, -73, 20, 3, -42, -45, 21, -95, -62, -66, 30, -29, 46, -98, -52, 81]
[53, 8, 66, -94, -48, -39, -26, 72, -74, 1, 21, -35, -80, -72, -79, 4, -78, 66, -75, 34, 24, 82, 51, -25, -40, -60, 94, -98, 63, -95, 93, 8, -57, 52, -79, -67, 41, -51, 80, -36, 93, 93, -87, -51, -43, -67, 69, -81, 100, -17, -45, 72, -89, -69, -4, -44, -28, 49, 76, 32, 52, -75, -25, -80, -83, -36, -36, -14, 56, -80, -24, -70, -41, -29, 2, 84, 69, -51, -29, 12, -2, -13, -84, 20, 28, 22, 25, 81, -51, 56, 6, 97, 34, -69, 35, -77, -37, -97, -62, -88, -93, -39, -83, -67, 71, 58, -14, 46, 4, 91, -71, -3, -15, 67, -35, -5, 92, 79, -2, -8, -28, 51, 65, 49, -89, 78, 95, 35, -26, 62, 92, 24, 13, 95, 99, -53, 100, -36, 64, -6, -74, -59, 94, -95, 88, 11, -14, -62, -82, -26, 25, 83, 0, 91, -17, 77, -50, 68, -24, 10, -46, -92, 99, -19, 54, 43, 13, -18, -43, -99, -27, -85, -95, 58, -46, -5, 17, 14, -36, 49, 8, -100, -59, -23, 72, 9, -8, 90, 41, -63, 91, -11, -6, -61, -20, -92, 68, 27, 41, 38, 60, -60, -25, 90, -49, 52, -9, 2, 86, -2, 78, 96, 16, -42, -31, -37, -34, -63, -54, -18, 97, -4, -12, -12, 57, 43, 76, -40, 12, 70, -94, -21, -54, 61, 12, -50, 60, -69, 57, -72, -28, 7, 49, -15, -19, 10, 53, -59, 85, 92]
[-19, -98, 20, 34, 94, -49, 35, -74, 47, -62, 49, -76, 100, -84, -6, 87, 85, 20, 78, 58, 20, -19, 29, 83, 67, 3, 10, -100, -38, 97, -90, -59, -84, 57, -54, -25, 66, 19, -87, -50, 76, -79, -52, -45, 19, 55, 12, 60, -77, 94, -13, -26, -96, 2, -37, 30, 60, -16, 70, 7, -81, 0, -20, -6, 40, 35, 41, 38, 52, -42, 13, -52, -77, 75, -50, -92, 97, -58, 74, 69, -59, 0, -45, -44, 100, -62, -49, -20, -100, -83, 50, -75, 79, -54, 48, 70, -10, -86, 49, 67, 96, 90, -68, 16, -30, -17, -74, 47, -11, 64, 46, 63, -57, 69, -33, -28, -34, -76, 5, -81, -57, 69, 33, 82, -89, -37, 1, 46, 35, 93, 53, 35, 65, -99, 91, -18, 11, 30, -45, -61, -48, 86, -41, 33, 96, 95, -89, 30, -89, 25, 19, -3, 53, -97, 95, 99, -27, -91, 39, 35, -22, 62, -56, -83, 59, 33, 94, -40, 75, 65, 3, -47, 97, -85, 20, -79, 7, -64, -30, -15, -85, -79, 41, -21, 46, -87, 20, 80, -31, -51, -4, 63, -42, -57, -76, -94, -100, 38, -22, -19, -35, -26, -20, -37, -11, -99, -72, -57, -28, 38, -7, -9, -36, 15, -32, -16, -88, -46, -58, -45, -87, 39, -11, 12, 59, 76, -11, 16, 69, -98, 54, 22, -94, -15, -46, 55, 92, -97, -16, -21, 27, 59, -83, 45, -27, 63, -31, -13, 21, 56]
